timestamp,open,high,low,close,volume,rsi
13-06-2025 00:00,743.9,753.95,740.25,752.85,1490695,33.041848844472284
16-06-2025 00:00,750.85,773.3,750.1,770.55,2304692,47.194013896312136
17-06-2025 00:00,773.9,777.85,766.4,773.95,1899985,40.696278511404586
18-06-2025 00:00,774.0,774.45,765.0,766.2,1059077,41.09090909090914
19-06-2025 00:00,766.0,767.95,753.7,761.85,3059158,40.942028985507264
20-06-2025 00:00,760.8,781.2,758.0,778.95,5256299,56.82451253481893
23-06-2025 00:00,769.95,784.0,769.0,774.15,1848140,59.4752186588921
24-06-2025 00:00,779.5,787.05,777.3,779.7,1965197,61.55973451327435
25-06-2025 00:00,780.05,787.65,778.55,785.1,2733266,62.6344086021505
26-06-2025 00:00,789.0,802.15,785.6,799.45,4290163,71.98810114030735
27-06-2025 00:00,801.0,811.2,794.0,806.95,17236651,72.58612324114505
30-06-2025 00:00,809.0,820.75,801.55,814.3,2971593,73.92708814028603
01-07-2025 00:00,814.3,818.9,806.05,809.9,2596888,70.58558558558553
02-07-2025 00:00,808.5,812.6,788.0,789.7,3248677,64.48559670781896
03-07-2025 00:00,788.95,789.05,777.2,785.85,3442861,63.33872271624898
04-07-2025 00:00,783.9,788.8,780.2,785.1,1536851,56.814988290398155
07-07-2025 00:00,781.05,792.75,781.05,789.45,2169992,57.195914577530175
08-07-2025 00:00,785.0,796.5,783.1,794.15,5033587,63.35403726708071
09-07-2025 00:00,792.0,797.95,784.0,786.3,2165913,61.3037447988904
10-07-2025 00:00,783.0,788.0,763.4,771.25,2602721,46.37134778510836
11-07-2025 00:00,765.0,777.4,756.85,759.0,3508424,43.32892998678996
14-07-2025 00:00,755.2,767.45,753.0,764.75,1794592,43.42857142857139
15-07-2025 00:00,769.0,770.3,752.15,756.85,2842400,37.84946236559138
16-07-2025 00:00,765.0,776.9,754.8,755.95,6273181,28.84241245136181
17-07-2025 00:00,759.65,760.7,746.3,751.5,4369622,22.20551378446106
