timestamp,open,high,low,close,volume,rsi
25-06-2025 00:00,288.75,291.2,287.0,290.45,253916,45.88744588744587
26-06-2025 00:00,290.5,294.05,289.8,293.4,133402,47.423764458464724
27-06-2025 00:00,294.05,300.5,294.05,299.6,221981,48.97959183673469
30-06-2025 00:00,300.4,301.0,296.2,299.8,153964,48.61253854059613
01-07-2025 00:00,300.0,301.5,297.0,297.65,645474,52.43902439024389
02-07-2025 00:00,297.05,298.65,293.5,294.85,147918,57.333333333333336
03-07-2025 00:00,298.0,298.95,293.15,293.7,289692,60.17811704834603
04-07-2025 00:00,294.15,295.15,291.9,294.1,573678,57.4149659863946
07-07-2025 00:00,294.45,296.4,293.4,296.0,393764,59.585492227979216
08-07-2025 00:00,294.05,298.4,293.25,297.85,540430,63.23155216284988
09-07-2025 00:00,298.75,300.05,296.45,299.6,509172,66.66666666666661
10-07-2025 00:00,300.95,302.7,298.05,299.15,122954,59.016393442622835
11-07-2025 00:00,298.85,300.9,296.95,298.6,69745,63.25878594249198
14-07-2025 00:00,299.3,300.5,297.4,298.2,1870986,72.52747252747244
15-07-2025 00:00,299.15,299.75,296.85,298.4,517757,67.32026143790839
16-07-2025 00:00,298.45,298.7,295.65,296.9,156077,58.13953488372089
17-07-2025 00:00,297.5,298.25,295.9,296.45,367898,39.99999999999993
