timestamp,open,high,low,close,volume,rsi
19-06-2025 00:00,400.55,403.8,393.55,398.55,676993,62.97674418604649
20-06-2025 00:00,398.65,410.0,397.7,408.05,1211214,67.02568351284174
23-06-2025 00:00,411.4,422.45,409.3,420.9,2453256,74.4413407821229
24-06-2025 00:00,426.0,426.65,415.0,418.55,1233969,70.18050541516246
25-06-2025 00:00,419.3,420.8,405.0,405.75,2031241,57.63141228625713
26-06-2025 00:00,408.15,414.0,406.95,410.05,961712,62.05607476635516
27-06-2025 00:00,410.95,416.8,409.65,414.95,453054,63.53293413173652
30-06-2025 00:00,416.65,423.2,414.3,421.7,811548,64.30246189917936
01-07-2025 00:00,424.5,435.95,424.05,432.3,3112322,71.53005464480877
02-07-2025 00:00,432.25,432.3,422.5,427.0,1306405,71.84412733260154
03-07-2025 00:00,427.9,430.8,424.0,426.15,862965,68.76841484973481
04-07-2025 00:00,430.2,432.5,425.8,427.55,822564,65.49479166666667
07-07-2025 00:00,427.2,427.7,416.65,417.05,975252,58.96834701055101
08-07-2025 00:00,417.35,423.3,415.95,422.05,643654,62.09994385176868
09-07-2025 00:00,423.9,424.15,416.35,417.8,941447,60.536398467432946
10-07-2025 00:00,418.05,419.7,410.5,413.5,943161,53.16308763784096
11-07-2025 00:00,411.1,413.4,404.95,409.25,1104242,42.48871695680209
14-07-2025 00:00,405.4,410.4,405.2,407.35,469466,42.736705577172515
15-07-2025 00:00,408.5,412.85,407.75,409.0,440710,52.46398786959818
16-07-2025 00:00,409.5,410.3,405.8,406.25,557942,47.04968944099378
17-07-2025 00:00,406.5,408.75,403.25,404.25,551049,41.30081300813009
