timestamp,open,high,low,close,volume,rsi
16-06-2025 00:00,248.55,253.45,248.55,252.15,1095224,71.70846394984328
17-06-2025 00:00,252.05,252.05,246.8,247.3,1467118,66.93489392831017
18-06-2025 00:00,247.35,250.05,247.25,248.45,910354,65.41698546289211
19-06-2025 00:00,248.45,254.85,247.35,249.35,2054031,59.49820788530466
20-06-2025 00:00,249.3,254.2,249.2,253.4,915477,60.55846422338569
23-06-2025 00:00,250.05,255.8,250.05,254.5,1205088,65.4478976234004
24-06-2025 00:00,256.25,260.0,254.3,255.1,1113832,60.12658227848102
25-06-2025 00:00,255.65,259.45,255.2,258.8,1270611,52.808988764044955
26-06-2025 00:00,260.1,266.25,259.05,265.15,1684103,53.90243902439023
27-06-2025 00:00,266.05,266.45,261.05,262.15,793915,56.812339331619484
30-06-2025 00:00,261.5,265.25,261.5,264.05,642207,60.52963430012614
01-07-2025 00:00,264.45,264.95,259.6,261.05,964225,54.95169082125607
02-07-2025 00:00,260.1,262.0,257.65,259.8,1055263,61.82065217391307
03-07-2025 00:00,260.0,264.3,260.0,260.7,1047460,66.15384615384615
04-07-2025 00:00,262.8,263.75,259.95,261.25,571744,63.66366366366366
07-07-2025 00:00,261.25,261.5,256.25,258.65,676763,68.27697262479865
08-07-2025 00:00,259.4,264.1,259.35,263.55,1311802,71.69540229885057
09-07-2025 00:00,263.35,265.3,262.0,264.5,977505,71.73601147776182
10-07-2025 00:00,264.7,267.25,262.4,262.8,541453,64.46153846153845
11-07-2025 00:00,259.55,264.9,259.55,263.3,4559102,63.793103448275865
14-07-2025 00:00,265.35,277.65,262.4,270.75,4963821,70.19354838709677
15-07-2025 00:00,268.6,272.6,265.15,266.5,1032331,59.79643765903306
16-07-2025 00:00,262.05,267.0,261.25,262.3,809091,46.16419919246304
17-07-2025 00:00,264.4,264.4,258.65,260.0,538773,47.050754458161904
