timestamp,open,high,low,close,volume,rsi
24-06-2025 00:00,247.95,247.95,243.55,243.9,1264717,58.49056603773585
25-06-2025 00:00,244.9,245.2,241.6,242.0,682228,55.89459084604716
26-06-2025 00:00,242.0,245.35,241.55,244.55,782485,56.198347107438025
27-06-2025 00:00,244.6,246.2,242.05,242.9,237321,50.142045454545446
30-06-2025 00:00,244.0,245.65,242.95,244.15,244758,49.35064935064936
01-07-2025 00:00,245.75,245.75,241.25,243.3,649887,43.81679389312979
02-07-2025 00:00,241.55,243.7,240.15,241.15,1085870,40.34833091436863
03-07-2025 00:00,242.4,246.1,241.75,244.0,1028405,39.0207715133531
04-07-2025 00:00,245.05,245.45,242.5,245.3,507395,31.500000000000057
07-07-2025 00:00,245.4,245.4,241.0,241.5,370350,31.818181818181827
08-07-2025 00:00,241.9,243.75,240.7,243.25,142408,37.96610169491528
09-07-2025 00:00,243.8,244.5,242.4,243.35,289696,35.563380281690115
10-07-2025 00:00,243.35,244.5,242.3,243.0,263621,34.44639718804922
11-07-2025 00:00,243.0,243.0,240.8,241.85,443333,33.73493975903614
14-07-2025 00:00,241.3,244.8,241.1,244.3,1863845,50.82987551867221
15-07-2025 00:00,244.05,245.4,242.75,243.7,252407,53.72807017543856
16-07-2025 00:00,244.0,244.0,242.3,242.9,664260,46.08076009501187
17-07-2025 00:00,243.1,244.5,242.85,243.85,532006,52.33415233415231
