timestamp,open,high,low,close,volume,rsi
18-06-2025 00:00,999.9,999.9,984.5,986.25,12710,42.92857142857145
19-06-2025 00:00,987.85,997.6,986.0,995.05,16120,50.4577077993409
20-06-2025 00:00,994.9,1024.2,994.0,1006.6,96457,60.35258814703675
23-06-2025 00:00,996.35,1004.75,984.0,996.5,28365,58.27598696124592
24-06-2025 00:00,1000.25,1022.7,1000.25,1006.95,28615,63.34494773519163
25-06-2025 00:00,1012.9,1027.8,1010.7,1024.85,23297,67.41016109045844
26-06-2025 00:00,1028.75,1040.0,1017.5,1032.4,137330,60.48084147257701
27-06-2025 00:00,1033.05,1045.55,1024.2,1029.1,39883,57.85902751601954
30-06-2025 00:00,1034.1,1034.1,1015.0,1019.4,21602,56.18594436310392
01-07-2025 00:00,1024.9,1031.55,1016.3,1029.35,17171,57.91139240506323
02-07-2025 00:00,1029.2,1064.9,1029.2,1060.4,89150,69.89214175654848
03-07-2025 00:00,1063.05,1067.2,1043.0,1045.45,84951,67.33966745843227
04-07-2025 00:00,1048.0,1050.95,1032.75,1041.45,23106,62.23999999999997
07-07-2025 00:00,1038.85,1045.0,1035.0,1042.7,17714,63.94027913015252
08-07-2025 00:00,1043.0,1049.5,1039.35,1044.3,17593,70.41857193105868
09-07-2025 00:00,1050.05,1052.35,1033.25,1040.55,16634,66.59372720641863
10-07-2025 00:00,1040.1,1049.5,1034.0,1042.85,23429,64.17676965193579
11-07-2025 00:00,1041.95,1051.15,1034.4,1037.2,14586,66.49108589951378
14-07-2025 00:00,1038.05,1044.4,1031.3,1038.85,228135,63.917975567190176
15-07-2025 00:00,1041.2,1044.2,1028.3,1035.85,83889,55.516549648946835
16-07-2025 00:00,1039.15,1039.15,1020.45,1029.25,24954,48.40506329113919
17-07-2025 00:00,1027.45,1041.6,1023.9,1033.85,149610,52.37381309345329
