timestamp,open,high,low,close,volume,rsi
25-06-2025 00:00,416.0,418.1,415.3,416.35,147507,45.95336076817561
26-06-2025 00:00,416.8,420.9,416.3,420.35,203703,49.292149292149354
27-06-2025 00:00,420.4,422.0,417.75,418.95,1066689,44.619422572178465
30-06-2025 00:00,419.95,420.6,415.85,416.5,272801,35.479452054794535
01-07-2025 00:00,417.9,418.85,414.7,415.2,855540,35.19021739130436
02-07-2025 00:00,416.55,416.9,411.5,412.9,627668,38.14432989690724
03-07-2025 00:00,413.6,415.7,411.3,413.55,484352,49.36479128856631
04-07-2025 00:00,415.45,415.45,411.9,412.55,617924,38.60369609856264
07-07-2025 00:00,412.55,417.1,412.1,416.15,650619,47.79411764705874
08-07-2025 00:00,416.0,417.9,414.7,417.05,772498,52.35404896421845
09-07-2025 00:00,417.05,420.3,415.5,419.35,156953,55.846422338568956
10-07-2025 00:00,420.5,420.5,416.2,416.9,598891,47.294938917975564
11-07-2025 00:00,417.0,418.05,415.5,417.05,581803,54.90981963927849
14-07-2025 00:00,417.45,419.9,416.35,419.3,1081025,59.404096834264394
15-07-2025 00:00,421.0,422.6,419.1,422.15,193747,60.50724637681146
16-07-2025 00:00,422.0,425.4,420.1,424.45,444356,57.91505791505781
17-07-2025 00:00,425.5,425.75,423.0,423.35,128279,58.593750000000036
