timestamp,open,high,low,close,volume,RSI
26-06-2025 00:00,393.8,394.75,390.75,394.05,77375,44.17475728155337
27-06-2025 00:00,394.1,397.65,392.15,394.8,129816,42.2835633626098
30-06-2025 00:00,396.45,397.5,390.8,391.95,175857,40.602409638554185
01-07-2025 00:00,392.95,393.9,389.0,389.7,171830,34.86682808716705
02-07-2025 00:00,392.65,392.65,385.5,386.9,144063,41.739130434782545
03-07-2025 00:00,387.45,389.0,385.6,386.45,199380,42.729970326409436
04-07-2025 00:00,388.0,388.0,383.5,386.05,268885,36.75762439807383
07-07-2025 00:00,386.1,386.35,384.0,384.4,85066,38.422818791946256
08-07-2025 00:00,384.5,385.3,382.4,382.9,210228,37.913907284768186
09-07-2025 00:00,382.55,388.1,382.55,387.55,742144,55.61312607944731
10-07-2025 00:00,387.6,388.85,382.7,384.1,811277,41.472172351885106
11-07-2025 00:00,384.45,384.45,380.7,380.95,642541,28.49264705882362
14-07-2025 00:00,382.0,385.8,381.5,383.7,400932,35.11705685618732
15-07-2025 00:00,383.7,387.1,383.7,386.6,331588,42.006269592476585
16-07-2025 00:00,386.95,387.5,385.0,386.3,406022,37.01842546063657
17-07-2025 00:00,387.0,388.0,385.1,385.3,306226,34.2192691029901
