timestamp,open,high,low,close,volume,RSI
26-06-2025 00:00,672.95,692.6,672.95,690.55,134402,70.93621399176948
27-06-2025 00:00,696.95,700.15,691.55,697.6,851740,72.69212179797
30-06-2025 00:00,698.2,699.35,691.45,693.05,233878,67.52475247524745
01-07-2025 00:00,691.25,699.4,684.5,694.25,259925,69.6787148594377
02-07-2025 00:00,695.3,705.75,693.75,698.15,73404,73.70537958773242
03-07-2025 00:00,700.05,708.3,692.0,693.35,99618,77.32067510548518
04-07-2025 00:00,692.05,700.45,689.3,699.35,81500,76.79438747976248
07-07-2025 00:00,696.95,697.4,688.45,692.5,215330,78.10098792535673
08-07-2025 00:00,692.0,696.45,683.1,685.85,241276,71.65689930740541
09-07-2025 00:00,690.35,691.75,664.25,673.6,240023,65.70591108939911
10-07-2025 00:00,672.7,679.0,672.7,674.95,30779,63.47554630593135
11-07-2025 00:00,675.0,675.95,662.8,670.9,173281,55.25714285714281
14-07-2025 00:00,673.95,680.7,665.05,666.75,101509,48.32935560859191
15-07-2025 00:00,671.65,673.55,663.25,670.35,73563,48.78769958604379
16-07-2025 00:00,667.0,670.0,664.3,666.9,44037,33.07086614173237
17-07-2025 00:00,673.7,677.9,668.25,672.25,108426,31.40132061628765
