timestamp,open,high,low,close,volume,RSI
08-05-2025 00:00,1739.25,1741.45,1720.0,1731.5,4634,74.66410748560457
09-05-2025 00:00,1663.2,1727.8,1663.2,1699.1,14249,63.786764705882334
12-05-2025 00:00,1737.35,1755.0,1725.85,1748.35,20614,66.77908937605392
13-05-2025 00:00,1729.15,1755.95,1729.15,1739.8,6308,67.26114649681529
14-05-2025 00:00,1749.9,1757.2,1739.0,1754.95,8032,69.03851406719475
15-05-2025 00:00,1752.35,1788.1,1737.0,1782.85,10848,72.46320681642138
16-05-2025 00:00,1784.95,1790.5,1768.0,1772.35,12167,62.46395386094199
19-05-2025 00:00,1772.65,1781.05,1763.6,1770.15,3824,55.99188790560472
20-05-2025 00:00,1773.5,1775.05,1753.55,1758.1,6288,55.318761384335126
21-05-2025 00:00,1762.0,1778.1,1755.9,1763.75,8184,50.414392561148155
22-05-2025 00:00,1769.15,1769.15,1742.0,1759.5,4697,49.15865384615384
23-05-2025 00:00,1765.0,1805.0,1764.2,1798.7,228388,55.071694105151366
26-05-2025 00:00,1805.0,1811.15,1790.1,1801.1,34331,65.64837905236907
27-05-2025 00:00,1800.0,1809.0,1794.5,1804.4,8104,63.34811529933481
28-05-2025 00:00,1808.8,1814.55,1802.2,1807.55,9993,67.60824264876126
29-05-2025 00:00,1807.6,1830.0,1801.05,1825.65,26197,81.3786263327548
30-05-2025 00:00,1825.65,1832.0,1805.05,1812.85,23052,69.52179176755445
02-06-2025 00:00,1823.8,1828.2,1796.45,1802.1,10624,68.6081242532855
03-06-2025 00:00,1796.25,1811.8,1770.75,1777.95,7143,56.51927437641723
04-06-2025 00:00,1778.0,1778.65,1762.0,1775.15,9754,47.4553866490417
05-06-2025 00:00,1766.05,1790.75,1766.0,1774.1,3807,50.616848783926685
06-06-2025 00:00,1781.4,1782.7,1751.85,1780.95,7212,53.68600682593854
09-06-2025 00:00,1781.1,1799.0,1758.8,1790.55,21961,61.26345019090592
10-06-2025 00:00,1813.25,1813.25,1772.0,1785.7,7472,57.66143106457243
11-06-2025 00:00,1773.05,1800.4,1773.05,1798.9,10905,62.94349540078844
12-06-2025 00:00,1794.1,1812.65,1761.1,1766.05,14018,38.80699348645869
13-06-2025 00:00,1749.25,1766.0,1724.0,1754.2,31386,34.900193174501055
16-06-2025 00:00,1734.15,1799.7,1734.15,1797.4,18001,48.20696721311476
17-06-2025 00:00,1804.35,1807.45,1787.05,1799.5,5686,47.92686067473604
18-06-2025 00:00,1785.3,1802.7,1785.3,1797.9,3533,42.18969884604561
19-06-2025 00:00,1751.7,1804.9,1751.7,1789.05,5519,43.14910765687969
20-06-2025 00:00,1765.9,1820.5,1765.9,1810.8,7291,52.35517054683272
23-06-2025 00:00,1791.65,1826.2,1791.65,1819.0,7362,62.162962962962936
24-06-2025 00:00,1825.2,1850.95,1825.2,1844.05,15237,68.03664921465963
25-06-2025 00:00,1849.95,1849.95,1824.7,1843.95,38192,68.37674296237836
26-06-2025 00:00,1844.45,1865.9,1844.45,1860.4,15484,69.89732031054348
27-06-2025 00:00,1854.95,1863.0,1815.8,1850.55,26459,65.00750375187593
30-06-2025 00:00,1867.75,1867.75,1826.0,1838.1,12009,62.626506024096344
01-07-2025 00:00,1838.1,1865.8,1827.4,1864.7,13304,64.89361702127655
02-07-2025 00:00,1868.85,1875.35,1854.05,1856.2,8589,72.93309590435004
03-07-2025 00:00,1855.95,1862.35,1805.0,1809.5,15394,61.94900605012962
04-07-2025 00:00,1811.0,1811.0,1783.4,1799.75,7109,50.59358423844403
07-07-2025 00:00,1797.15,1811.25,1792.7,1809.4,6099,52.40875912408762
08-07-2025 00:00,1809.35,1818.0,1798.55,1815.7,10670,54.23406279733585
09-07-2025 00:00,1785.65,1821.0,1785.65,1814.8,16587,56.365883807169325
10-07-2025 00:00,1809.45,1823.0,1802.1,1813.0,7702,50.603400987383445
11-07-2025 00:00,1819.95,1839.15,1813.1,1834.75,12164,54.02093438856267
14-07-2025 00:00,1848.95,1855.85,1832.0,1850.75,25023,51.793361884368316
15-07-2025 00:00,1845.35,1851.5,1822.45,1824.8,43547,45.49729602633435
16-07-2025 00:00,1830.35,1839.4,1821.65,1828.8,12227,42.10789210789209
17-07-2025 00:00,1822.05,1828.8,1797.6,1801.0,16431,38.6431354572542
