timestamp,open,high,low,close,volume,RSI
17-06-2025 00:00,153.95,154.9,152.4,152.6,442379,38.9908256880734
18-06-2025 00:00,152.0,153.2,150.8,152.05,754067,31.94103194103201
19-06-2025 00:00,151.8,152.5,150.45,150.95,502194,33.5051546391753
20-06-2025 00:00,150.95,153.2,150.6,151.9,488365,40.379403794038026
23-06-2025 00:00,150.5,153.35,150.45,152.45,566461,46.37681159420291
24-06-2025 00:00,153.3,157.0,153.3,154.8,1831943,50.66666666666667
25-06-2025 00:00,156.0,156.85,155.5,156.4,833954,54.95049504950494
26-06-2025 00:00,156.6,161.0,156.55,160.5,3293862,57.07547169811319
27-06-2025 00:00,160.75,163.35,160.75,161.4,1855477,59.49656750572081
30-06-2025 00:00,161.0,162.25,159.5,159.75,759212,59.225512528473814
01-07-2025 00:00,160.35,160.35,157.75,159.95,1482091,58.37209302325579
02-07-2025 00:00,160.1,166.1,159.9,165.9,2591744,77.24425887265133
03-07-2025 00:00,166.25,168.75,165.15,165.85,3584427,79.22912205567447
04-07-2025 00:00,166.0,166.4,162.05,163.0,932221,68.31275720164606
07-07-2025 00:00,162.8,163.4,161.55,162.4,527792,70.94017094017093
08-07-2025 00:00,162.2,162.95,161.55,161.95,1019797,71.24463519313294
09-07-2025 00:00,161.9,161.95,157.55,159.0,770093,66.00397614314116
10-07-2025 00:00,160.0,161.55,159.25,160.65,1051278,66.9245647969052
11-07-2025 00:00,160.85,161.65,159.35,159.85,512079,64.17624521072796
14-07-2025 00:00,159.7,161.1,159.25,160.35,702508,61.44329896907212
15-07-2025 00:00,160.6,160.85,158.05,159.05,673404,55.532359081419635
16-07-2025 00:00,158.8,159.3,157.0,157.3,774017,42.59259259259263
17-07-2025 00:00,157.35,160.75,157.15,159.95,870433,46.89507494646677
