timestamp,open,high,low,close,volume,RSI
25-06-2025 00:00,266.9,269.95,266.0,269.4,251284,84.87804878048784
26-06-2025 00:00,269.15,271.3,267.25,268.35,203601,81.70144462279309
27-06-2025 00:00,269.95,269.95,264.55,265.05,238608,71.6535433070867
30-06-2025 00:00,266.0,266.6,262.9,266.0,188519,69.12521440823336
01-07-2025 00:00,265.65,268.3,263.8,264.45,318129,60.33834586466169
02-07-2025 00:00,264.65,268.6,264.5,266.95,299873,63.111888111888156
03-07-2025 00:00,268.4,270.8,266.55,267.1,176358,62.321428571428655
04-07-2025 00:00,267.4,271.25,267.4,270.05,521054,62.58865248226957
07-07-2025 00:00,270.1,270.45,267.15,267.65,235240,57.868852459016324
08-07-2025 00:00,267.65,270.25,267.35,269.55,92719,62.86173633440514
09-07-2025 00:00,269.25,269.25,264.8,267.7,211473,53.79310344827583
10-07-2025 00:00,266.5,267.8,263.3,265.1,182416,47.96747967479675
11-07-2025 00:00,261.0,262.0,257.65,258.05,594156,42.69175108538349
14-07-2025 00:00,259.15,259.15,251.65,254.15,1287807,35.24590163934431
15-07-2025 00:00,253.15,259.9,253.0,257.5,213911,33.23943661971836
16-07-2025 00:00,257.75,263.5,256.15,262.7,670831,42.87515762925597
17-07-2025 00:00,264.55,264.55,258.0,258.9,232444,42.34122042341218
