timestamp,open,high,low,close,volume,RSI
07-05-2025 00:00,1930.6,1948.65,1922.3,1944.65,123501,68.43078345273855
08-05-2025 00:00,1955.0,1955.0,1918.1,1926.3,331040,60.91565178168689
09-05-2025 00:00,1905.15,1919.0,1886.45,1889.2,107594,46.230719096241614
12-05-2025 00:00,1920.0,1960.0,1914.0,1957.55,327403,55.40540540540538
13-05-2025 00:00,1944.05,1962.3,1920.5,1923.1,538724,43.011527377521595
14-05-2025 00:00,1923.95,1930.2,1903.15,1910.8,165682,47.55077658303467
15-05-2025 00:00,1910.65,1944.1,1897.0,1933.75,254933,53.2547699214366
16-05-2025 00:00,1930.3,1943.15,1928.1,1933.65,641133,54.45677123182864
19-05-2025 00:00,1941.65,1945.0,1931.25,1938.7,312335,53.749028749028724
20-05-2025 00:00,1928.0,1935.8,1912.95,1914.35,344099,51.127124907612696
21-05-2025 00:00,1925.65,1946.65,1921.35,1926.6,209057,50.53300916401718
22-05-2025 00:00,1915.0,1923.95,1905.55,1920.25,123260,49.212165628435336
23-05-2025 00:00,1920.25,1936.95,1914.85,1933.55,290510,49.526584122359765
26-05-2025 00:00,1933.0,1949.9,1927.05,1939.95,338479,51.70660856935369
27-05-2025 00:00,1933.95,1948.2,1916.05,1926.65,1156817,46.72250546249089
28-05-2025 00:00,1922.0,1934.25,1918.0,1923.8,134589,49.5175607873408
29-05-2025 00:00,1939.85,1940.75,1907.1,1928.9,285377,58.74064288859534
30-05-2025 00:00,1925.1,1948.6,1925.1,1944.6,341757,46.2883347664087
02-06-2025 00:00,1934.75,1935.7,1908.0,1932.85,257416,53.212520593080725
03-06-2025 00:00,1937.0,1952.3,1920.0,1925.25,1315192,54.91329479768788
04-06-2025 00:00,1917.05,1943.55,1917.05,1940.8,173475,52.52416756176154
05-06-2025 00:00,1950.0,1959.45,1940.8,1950.9,214433,55.76344804543935
06-06-2025 00:00,1945.9,1996.3,1942.3,1978.7,957699,61.60092807424593
09-06-2025 00:00,1987.05,1993.95,1976.35,1978.6,577180,71.68410394870062
10-06-2025 00:00,1983.0,1983.0,1961.1,1965.9,331697,63.223418573351346
11-06-2025 00:00,1966.0,1966.1,1947.0,1949.6,140662,59.25575528224531
12-06-2025 00:00,1950.0,1961.0,1935.15,1941.95,165128,52.74689339437544
13-06-2025 00:00,1910.0,1932.55,1910.0,1917.25,199742,43.37032710280373
16-06-2025 00:00,1920.05,1938.75,1920.05,1935.05,306900,52.39043824701191
17-06-2025 00:00,1941.95,1941.95,1919.55,1929.6,1206170,51.62647223780144
18-06-2025 00:00,1921.9,1935.7,1918.5,1933.9,195382,51.40845070422536
19-06-2025 00:00,1930.25,1946.0,1927.0,1934.8,152720,46.9883220651506
20-06-2025 00:00,1934.5,1969.15,1931.8,1965.7,321963,59.03216937036022
23-06-2025 00:00,1946.4,1957.5,1942.1,1947.8,231653,55.8678116055165
24-06-2025 00:00,1960.2,1978.85,1955.25,1960.5,2465329,55.203380876914956
25-06-2025 00:00,1972.35,1982.0,1962.9,1980.2,126857,57.36551030668676
26-06-2025 00:00,1980.0,2027.4,1980.0,2023.0,346092,60.35530621785878
27-06-2025 00:00,2014.0,2019.8,1993.05,2014.4,234541,58.04856115107918
30-06-2025 00:00,2008.05,2013.95,1995.0,2000.7,211947,57.78871978513874
01-07-2025 00:00,2003.1,2015.35,2003.1,2011.95,2209210,64.27753606594919
02-07-2025 00:00,2020.0,2020.0,1977.4,1985.7,193979,59.23190546528802
03-07-2025 00:00,1991.15,2007.9,1984.0,1985.65,286447,66.10927932171455
04-07-2025 00:00,1987.0,2004.25,1979.2,1989.25,388857,63.67995961635537
07-07-2025 00:00,1989.2,1998.1,1983.65,1987.25,210348,64.80863087593117
08-07-2025 00:00,1978.0,2005.6,1978.0,2001.5,1464788,66.52003910068424
09-07-2025 00:00,1999.95,2013.25,1998.15,2010.6,691541,67.81015037593984
10-07-2025 00:00,2013.05,2016.75,2000.3,2006.45,234993,60.951357162053235
11-07-2025 00:00,1997.0,2004.85,1982.0,1983.55,101211,59.356189479193944
14-07-2025 00:00,1983.55,1989.1,1970.55,1983.0,104678,56.288429290106215
15-07-2025 00:00,1976.95,2003.0,1974.6,1995.3,1246105,54.40233236151602
16-07-2025 00:00,2014.2,2021.9,1993.0,1996.2,504767,39.66049382716048
17-07-2025 00:00,2000.05,2003.0,1983.05,1986.1,1073546,39.20671243325698
