timestamp,open,high,low,close,volume,RSI
25-06-2025 00:00,331.15,333.55,329.75,330.8,910257,52.87817938420352
26-06-2025 00:00,331.45,337.75,331.3,337.15,321589,55.44303797468349
27-06-2025 00:00,339.95,341.45,334.65,337.95,494425,51.17891816920938
30-06-2025 00:00,335.7,337.45,333.6,334.95,347608,44.17344173441733
01-07-2025 00:00,334.95,335.5,332.15,332.6,624579,42.838370565046006
02-07-2025 00:00,332.3,335.65,331.4,333.6,463792,50.217706821480455
03-07-2025 00:00,334.9,336.25,331.15,334.8,480777,54.093567251462005
04-07-2025 00:00,335.05,336.0,332.2,335.5,344950,52.639517345399696
07-07-2025 00:00,334.4,338.95,333.75,337.65,362365,53.412462908011804
08-07-2025 00:00,338.0,343.7,337.05,343.2,1213631,64.69780219780222
09-07-2025 00:00,343.1,345.6,342.7,343.8,438847,70.51094890510954
10-07-2025 00:00,343.8,344.85,341.0,341.3,70791,59.55056179775282
11-07-2025 00:00,340.7,343.95,340.0,342.55,322222,64.39024390243912
14-07-2025 00:00,343.3,345.0,340.0,341.95,564449,70.08849557522122
15-07-2025 00:00,344.65,344.65,340.9,342.15,877301,70.08849557522122
16-07-2025 00:00,343.3,343.8,340.7,342.6,692408,62.19239373601798
17-07-2025 00:00,344.0,344.65,342.0,342.4,344912,60.22988505747121
